Verb,Instance,LastRunDate,Duration,Request,ResultCode,SessionId,StatusDescription,Success,UserName,Content
GET,Local,03/15/2026 11:46:42,1381,api/department,200,,OK,True,testuser
GET,Local,03/15/2026 11:46:42,130,api/employee/1,200,,OK,True,testuser
GET,Local,03/15/2026 11:46:42,246,api/status,200,,OK,True,testuser
GET,Local,03/15/2026 11:46:42,1562,api/department,200,,OK,True,admin
GET,Local,03/15/2026 11:46:43,500,api/employee/1,200,,OK,True,admin
GET,Local,03/15/2026 11:46:43,1060,api/employee,200,,OK,True,testuser
GET,Local,03/15/2026 11:46:43,1188,api/department,200,,OK,True,testuser
GET,Demo,03/15/2026 11:46:44,375,api/status,404,,Not Found,False,testuser
GET,Demo,03/15/2026 11:46:44,310,api/employee,200,,OK,True,testuser
GET,Demo,03/15/2026 11:46:44,217,api/employee/1,200,,OK,True,testuser
GET,Demo,03/15/2026 11:46:44,75,api/status,404,,Not Found,False,admin
GET,Demo,03/15/2026 11:46:44,114,api/department,200,,OK,True,testuser
GET,Local,03/15/2026 11:46:44,4957,api/employee,200,,OK,True,admin
GET,Demo,03/15/2026 11:46:44,47,api/department,200,,OK,True,admin
GET,Demo,03/15/2026 11:46:44,83,api/employee,200,,OK,True,admin
GET,Demo,03/15/2026 11:46:44,51,api/employee/1,200,,OK,True,admin
GET,Local,03/15/2026 11:46:44,1017,api/department,200,,OK,True,admin
GET,Local,03/15/2026 11:46:44,1987,api/status,200,,OK,True,admin
GET,Local,03/15/2026 11:46:44,366,api/status,200,,OK,True,testuser
GET,Local,03/15/2026 11:46:45,550,api/employee/1,200,,OK,True,testuser
GET,Local,03/15/2026 11:46:45,732,api/department,200,,OK,True,testuser
GET,Local,03/15/2026 11:46:45,441,api/employee/1,200,,OK,True,admin
GET,Local,03/15/2026 11:46:45,1112,api/employee,200,,OK,True,testuser
GET,Demo,03/15/2026 11:46:45,152,api/status,404,,Not Found,False,testuser
GET,Demo,03/15/2026 11:46:45,109,api/employee/1,200,,OK,True,testuser
GET,Demo,03/15/2026 11:46:45,158,api/employee,200,,OK,True,testuser
GET,Local,03/15/2026 11:46:45,940,api/employee,200,,OK,True,admin
GET,Local,03/15/2026 11:46:45,513,api/department,200,,OK,True,admin
GET,Demo,03/15/2026 11:46:45,45,api/department,200,,OK,True,testuser
GET,Demo,03/15/2026 11:46:45,45,api/status,404,,Not Found,False,admin
GET,Demo,03/15/2026 11:46:45,39,api/employee/1,200,,OK,True,admin
GET,Demo,03/15/2026 11:46:46,240,api/department,200,,OK,True,admin
GET,Local,03/15/2026 11:46:46,531,api/employee/1,200,,OK,True,testuser
GET,Local,03/15/2026 11:46:46,888,api/status,200,,OK,True,testuser
GET,Local,03/15/2026 11:46:47,1222,api/employee,200,,OK,True,testuser
GET,Local,03/15/2026 11:46:47,4340,api/employee,200,,OK,True,admin
GET,Local,03/15/2026 11:46:47,686,api/department,200,,OK,True,testuser
GET,Local,03/15/2026 11:46:47,379,api/employee/1,200,,OK,True,admin
GET,Local,03/15/2026 11:46:47,910,api/status,200,,OK,True,admin
GET,Demo,03/15/2026 11:46:47,1844,api/employee,200,,OK,True,admin
GET,Local,03/15/2026 11:46:47,371,api/department,200,,OK,True,admin
GET,Demo,03/15/2026 11:46:47,180,api/status,404,,Not Found,False,testuser
GET,Demo,03/15/2026 11:46:47,90,api/department,200,,OK,True,testuser
GET,Demo,03/15/2026 11:46:47,152,api/status,404,,Not Found,False,admin
GET,Demo,03/15/2026 11:46:47,301,api/employee/1,200,,OK,True,testuser
GET,Local,03/15/2026 11:46:47,819,api/employee,200,,OK,True,admin
GET,Demo,03/15/2026 11:46:47,323,api/employee,200,,OK,True,testuser
GET,Demo,03/15/2026 11:46:47,165,api/employee,200,,OK,True,admin
GET,Demo,03/15/2026 11:46:47,75,api/employee/1,200,,OK,True,admin
GET,Local,03/15/2026 11:46:48,60,api/status,200,,OK,True,testuser
GET,Local,03/15/2026 11:46:48,142,api/employee/1,200,,OK,True,testuser
GET,Local,03/15/2026 11:46:48,139,api/status,200,,OK,True,admin
GET,Local,03/15/2026 11:46:48,232,api/department,200,,OK,True,testuser
GET,Local,03/15/2026 11:46:48,339,api/employee/1,200,,OK,True,admin
GET,Local,03/15/2026 11:46:48,602,api/employee,200,,OK,True,testuser
GET,Local,03/15/2026 11:46:48,415,api/department,200,,OK,True,admin
GET,Demo,03/15/2026 11:46:48,229,api/status,404,,Not Found,False,testuser
GET,Demo,03/15/2026 11:46:49,374,api/employee/1,200,,OK,True,testuser
GET,Demo,03/15/2026 11:46:49,372,api/employee,200,,OK,True,testuser
GET,Demo,03/15/2026 11:46:49,312,api/department,200,,OK,True,testuser
GET,Demo,03/15/2026 11:46:49,251,api/status,404,,Not Found,False,admin
GET,Demo,03/15/2026 11:46:49,315,api/employee/1,200,,OK,True,admin
GET,Demo,03/15/2026 11:46:49,315,api/employee,200,,OK,True,admin
GET,Demo,03/15/2026 11:46:49,157,api/department,200,,OK,True,admin
GET,Local,03/15/2026 11:46:49,1473,api/employee,200,,OK,True,admin
GET,Local,03/15/2026 11:46:49,265,api/status,200,,OK,True,testuser
GET,Local,03/15/2026 11:46:49,261,api/employee/1,200,,OK,True,testuser
GET,Local,03/15/2026 11:46:50,527,api/status,200,,OK,True,admin
GET,Local,03/15/2026 11:46:50,983,api/employee,200,,OK,True,testuser
GET,Local,03/15/2026 11:46:50,1041,api/department,200,,OK,True,testuser
GET,Local,03/15/2026 11:46:50,537,api/employee/1,200,,OK,True,admin
GET,Demo,03/15/2026 11:46:50,249,api/status,404,,Not Found,False,testuser
GET,Demo,03/15/2026 11:46:51,159,api/employee,200,,OK,True,testuser
GET,Local,03/15/2026 11:46:51,1245,api/employee,200,,OK,True,admin
GET,Demo,03/15/2026 11:46:51,188,api/employee/1,200,,OK,True,testuser
GET,Demo,03/15/2026 11:46:51,196,api/status,404,,Not Found,False,admin
GET,Demo,03/15/2026 11:46:51,403,api/department,200,,OK,True,testuser
GET,Local,03/15/2026 11:46:51,1000,api/department,200,,OK,True,admin
GET,Demo,03/15/2026 11:46:51,314,api/employee/1,200,,OK,True,admin
GET,Demo,03/15/2026 11:46:51,322,api/department,200,,OK,True,admin
GET,Demo,03/15/2026 11:46:51,3849,api/department,200,,OK,True,admin
GET,Local,03/15/2026 11:46:51,7073,api/status,200,,OK,True,admin
GET,Demo,03/15/2026 11:46:51,718,api/employee,200,,OK,True,admin
GET,Local,03/15/2026 11:46:52,684,api/status,200,,OK,True,testuser
GET,Local,03/15/2026 11:46:52,435,api/status,200,,OK,True,admin
GET,Local,03/15/2026 11:46:52,625,api/employee,200,,OK,True,testuser
GET,Local,03/15/2026 11:46:52,748,api/department,200,,OK,True,testuser
GET,Local,03/15/2026 11:46:52,318,api/department,200,,OK,True,admin
GET,Demo,03/15/2026 11:46:52,134,api/employee/1,200,,OK,True,testuser
GET,Demo,03/15/2026 11:46:52,579,api/status,404,,Not Found,False,testuser
GET,Demo,03/15/2026 11:46:53,284,api/department,200,,OK,True,testuser
GET,Local,03/15/2026 11:46:53,1173,api/employee,200,,OK,True,admin
GET,Demo,03/15/2026 11:46:53,221,api/status,404,,Not Found,False,admin
GET,Demo,03/15/2026 11:46:53,98,api/employee,200,,OK,True,admin
GET,Demo,03/15/2026 11:46:53,73,api/department,200,,OK,True,admin
GET,Demo,03/15/2026 11:46:53,136,api/employee/1,200,,OK,True,admin
GET,Local,03/15/2026 11:46:53,151,api/status,200,,OK,True,testuser
GET,Demo,03/15/2026 11:46:53,705,api/employee,200,,OK,True,testuser
GET,Local,03/15/2026 11:46:53,1088,api/employee/1,200,,OK,True,admin
GET,Local,03/15/2026 11:46:53,153,api/department,200,,OK,True,testuser
GET,Local,03/15/2026 11:46:53,233,api/employee/1,200,,OK,True,testuser
GET,Local,03/15/2026 11:46:53,241,api/status,200,,OK,True,admin
GET,Demo,03/15/2026 11:46:53,218,api/status,404,,Not Found,False,testuser
GET,Local,03/15/2026 11:46:53,313,api/department,200,,OK,True,admin
GET,Local,03/15/2026 11:46:53,646,api/employee,200,,OK,True,testuser
GET,Local,03/15/2026 11:46:53,394,api/employee/1,200,,OK,True,admin
GET,Demo,03/15/2026 11:46:53,124,api/department,200,,OK,True,testuser
GET,Demo,03/15/2026 11:46:54,241,api/status,404,,Not Found,False,admin
GET,Demo,03/15/2026 11:46:54,354,api/employee,200,,OK,True,testuser
GET,Demo,03/15/2026 11:46:54,187,api/employee,200,,OK,True,admin
GET,Demo,03/15/2026 11:46:54,217,api/employee/1,200,,OK,True,admin
GET,Demo,03/15/2026 11:46:54,633,api/employee/1,200,,OK,True,testuser
GET,Local,03/15/2026 11:46:54,1376,api/employee,200,,OK,True,admin
GET,Local,03/15/2026 11:46:54,468,api/status,200,,OK,True,testuser
GET,Demo,03/15/2026 11:46:54,501,api/department,200,,OK,True,admin
GET,Local,03/15/2026 11:46:54,369,api/employee/1,200,,OK,True,testuser
GET,Local,03/15/2026 11:46:55,373,api/department,200,,OK,True,testuser
GET,Local,03/15/2026 11:46:55,337,api/employee/1,200,,OK,True,admin
GET,Local,03/15/2026 11:46:55,518,api/status,200,,OK,True,admin
GET,Local,03/15/2026 11:46:55,1016,api/employee,200,,OK,True,testuser
GET,Local,03/15/2026 11:46:55,307,api/department,200,,OK,True,admin
GET,Demo,03/15/2026 11:46:55,336,api/status,404,,Not Found,False,testuser
GET,Demo,03/15/2026 11:46:55,279,api/employee/1,200,,OK,True,testuser
GET,Demo,03/15/2026 11:46:55,248,api/status,404,,Not Found,False,admin
GET,Demo,03/15/2026 11:46:55,498,api/department,200,,OK,True,testuser
GET,Demo,03/15/2026 11:46:55,184,api/employee/1,200,,OK,True,admin
GET,Demo,03/15/2026 11:46:55,251,api/employee,200,,OK,True,admin
GET,Local,03/15/2026 11:46:56,1269,api/employee,200,,OK,True,admin
GET,Demo,03/15/2026 11:46:56,187,api/department,200,,OK,True,admin
GET,Demo,03/15/2026 11:46:56,1085,api/employee,200,,OK,True,testuser
GET,Local,03/15/2026 11:46:56,403,api/employee/1,200,,OK,True,testuser
GET,Local,03/15/2026 11:46:56,438,api/department,200,,OK,True,testuser
GET,Local,03/15/2026 11:46:56,354,api/employee/1,200,,OK,True,admin
GET,Local,03/15/2026 11:46:57,445,api/department,200,,OK,True,admin
GET,Local,03/15/2026 11:46:57,1406,api/status,200,,OK,True,testuser
GET,Local,03/15/2026 11:46:57,907,api/employee,200,,OK,True,admin
GET,Local,03/15/2026 11:46:57,1397,api/employee,200,,OK,True,testuser
GET,Local,03/15/2026 11:46:57,1040,api/status,200,,OK,True,admin
GET,Demo,03/15/2026 11:46:57,71,api/status,404,,Not Found,False,admin
GET,Demo,03/15/2026 11:46:57,200,api/department,200,,OK,True,testuser
GET,Demo,03/15/2026 11:46:57,169,api/employee,200,,OK,True,testuser
GET,Demo,03/15/2026 11:46:57,123,api/department,200,,OK,True,admin
GET,Demo,03/15/2026 11:46:57,340,api/employee/1,200,,OK,True,admin
GET,Demo,03/15/2026 11:46:57,573,api/employee/1,200,,OK,True,testuser
GET,Demo,03/15/2026 11:46:58,805,api/status,404,,Not Found,False,testuser
GET,Demo,03/15/2026 11:46:58,780,api/employee,200,,OK,True,admin
GET,Local,03/15/2026 11:46:58,673,api/status,200,,OK,True,testuser
GET,Local,03/15/2026 11:46:58,6909,api/employee/1,200,,OK,True,testuser
GET,Local,03/15/2026 11:46:58,1042,api/employee/1,200,,OK,True,testuser
GET,Local,03/15/2026 11:46:59,733,api/status,200,,OK,True,admin
GET,Local,03/15/2026 11:46:59,1230,api/employee,200,,OK,True,testuser
GET,Demo,03/15/2026 11:46:59,279,api/status,404,,Not Found,False,testuser
GET,Local,03/15/2026 11:46:59,387,api/department,200,,OK,True,admin
GET,Demo,03/15/2026 11:46:59,139,api/employee,200,,OK,True,testuser
GET,Local,03/15/2026 11:46:59,1223,api/department,200,,OK,True,testuser
GET,Demo,03/15/2026 11:46:59,72,api/employee/1,200,,OK,True,testuser
GET,Demo,03/15/2026 11:46:59,44,api/department,200,,OK,True,testuser
GET,Demo,03/15/2026 11:46:59,55,api/status,404,,Not Found,False,admin
GET,Demo,03/15/2026 11:46:59,58,api/employee,200,,OK,True,admin
GET,Demo,03/15/2026 11:46:59,47,api/employee/1,200,,OK,True,admin
GET,Demo,03/15/2026 11:46:59,40,api/department,200,,OK,True,admin
GET,Local,03/15/2026 11:46:59,173,api/employee/1,200,,OK,True,testuser
GET,Local,03/15/2026 11:46:59,354,api/department,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:00,658,api/status,200,,OK,True,admin
GET,Local,03/15/2026 11:47:00,1211,api/employee,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:01,623,api/employee/1,200,,OK,True,admin
GET,Local,03/15/2026 11:47:01,2604,api/employee,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:01,309,api/status,404,,Not Found,False,testuser
GET,Demo,03/15/2026 11:47:01,278,api/employee,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:01,123,api/department,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:01,809,api/department,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:01,222,api/employee/1,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:01,1729,api/employee,200,,OK,True,admin
GET,Local,03/15/2026 11:47:01,2145,api/status,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:01,70,api/status,404,,Not Found,False,admin
GET,Demo,03/15/2026 11:47:01,44,api/employee/1,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:01,47,api/employee,200,,OK,True,admin
GET,Local,03/15/2026 11:47:01,57,api/status,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:01,246,api/status,200,,OK,True,admin
GET,Local,03/15/2026 11:47:03,1107,api/employee,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:03,1478,api/department,200,,OK,True,admin
GET,Local,03/15/2026 11:47:03,274,api/employee/1,200,,OK,True,admin
GET,Local,03/15/2026 11:47:03,407,api/department,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:03,187,api/status,404,,Not Found,False,testuser
GET,Demo,03/15/2026 11:47:03,250,api/employee/1,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:03,308,api/employee,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:03,124,api/department,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:03,116,api/status,404,,Not Found,False,admin
GET,Local,03/15/2026 11:47:04,2466,api/department,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:04,278,api/department,200,,OK,True,admin
GET,Local,03/15/2026 11:47:04,406,api/status,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:04,868,api/employee,200,,OK,True,admin
GET,Local,03/15/2026 11:47:05,3331,api/employee,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:05,1680,api/employee/1,200,,OK,True,admin
GET,Local,03/15/2026 11:47:05,1021,api/employee/1,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:06,365,api/status,200,,OK,True,admin
GET,Local,03/15/2026 11:47:06,1421,api/employee,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:06,447,api/employee/1,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:06,120,api/status,404,,Not Found,False,testuser
GET,Demo,03/15/2026 11:47:07,282,api/employee,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:07,1140,api/department,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:07,829,api/employee/1,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:07,309,api/department,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:08,220,api/employee,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:08,352,api/status,404,,Not Found,False,admin
GET,Demo,03/15/2026 11:47:08,100,api/employee/1,200,,OK,True,admin
GET,Local,03/15/2026 11:47:08,2275,api/employee,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:08,112,api/department,200,,OK,True,admin
GET,Local,03/15/2026 11:47:08,435,api/employee/1,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:09,1056,api/status,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:09,739,api/department,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:09,1463,api/employee,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:09,428,api/status,200,,OK,True,admin
GET,Local,03/15/2026 16:47:09,100945,api/employee/1,,,The request was canceled due to the configured HttpClient.Timeout of 100 seconds elapsing.,False,
GET,Local,03/15/2026 11:47:09,177,api/employee/1,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:10,126,api/status,404,,Not Found,False,testuser
GET,Demo,03/15/2026 11:47:10,185,api/employee/1,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:10,792,api/employee,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:10,66,api/status,404,,Not Found,False,admin
GET,Demo,03/15/2026 11:47:10,177,api/department,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:10,488,api/employee,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:10,125,api/department,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:10,151,api/employee,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:10,302,api/employee/1,200,,OK,True,admin
GET,Local,03/15/2026 11:47:10,381,api/status,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:10,1198,api/department,200,,OK,True,admin
GET,Local,03/15/2026 11:47:11,334,api/status,200,,OK,True,admin
GET,Local,03/15/2026 11:47:11,379,api/department,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:12,1392,api/employee,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:12,696,api/employee/1,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:12,55,api/status,404,,Not Found,False,testuser
GET,Local,03/15/2026 11:47:12,1410,api/employee/1,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:12,104,api/employee/1,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:12,210,api/employee,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:12,76,api/status,404,,Not Found,False,admin
GET,Demo,03/15/2026 11:47:12,327,api/department,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:12,311,api/employee,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:12,250,api/employee/1,200,,OK,True,admin
GET,Local,03/15/2026 11:47:13,1890,api/employee,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:13,375,api/department,200,,OK,True,admin
GET,Local,03/15/2026 11:47:13,1624,api/department,200,,OK,True,admin
GET,Local,03/15/2026 11:47:13,722,api/status,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:13,8742,api/department,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:14,325,api/status,200,,OK,True,admin
GET,Local,03/15/2026 11:47:14,470,api/department,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:14,1114,api/employee/1,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:14,1394,api/employee,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:15,308,api/employee,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:15,567,api/status,404,,Not Found,False,testuser
GET,Demo,03/15/2026 11:47:15,46,api/department,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:15,49,api/employee/1,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:15,915,api/department,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:15,273,api/status,404,,Not Found,False,admin
GET,Demo,03/15/2026 11:47:15,503,api/employee,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:15,517,api/employee/1,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:16,608,api/department,200,,OK,True,admin
GET,Local,03/15/2026 11:47:16,1099,api/employee,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:16,1279,api/status,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:17,355,api/department,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:17,234,api/status,200,,OK,True,admin
GET,Local,03/15/2026 11:47:17,155,api/employee/1,200,,OK,True,admin
GET,Local,03/15/2026 11:47:17,277,api/department,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:17,155,api/status,404,,Not Found,False,testuser
GET,Demo,03/15/2026 11:47:18,217,api/employee,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:18,4199,api/employee/1,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:18,373,api/employee/1,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:18,340,api/department,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:18,308,api/status,404,,Not Found,False,admin
GET,Demo,03/15/2026 11:47:18,183,api/employee/1,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:19,343,api/employee,200,,OK,True,admin
GET,Local,03/15/2026 11:47:19,1966,api/employee,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:19,251,api/department,200,,OK,True,admin
GET,Local,03/15/2026 11:47:19,357,api/employee/1,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:19,388,api/department,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:20,1064,api/employee,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:20,439,api/status,200,,OK,True,admin
GET,Local,03/15/2026 11:47:20,1399,api/status,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:21,1337,api/employee,200,,OK,True,admin
GET,Local,03/15/2026 11:47:21,7802,api/employee,200,,OK,True,admin
GET,Local,03/15/2026 11:47:21,19938,api/employee/1,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:21,1168,api/employee/1,200,,OK,True,admin
GET,Local,03/15/2026 11:47:21,1150,api/department,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:21,105,api/employee,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:21,133,api/status,404,,Not Found,False,admin
GET,Demo,03/15/2026 11:47:21,149,api/employee/1,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:21,185,api/status,404,,Not Found,False,testuser
GET,Demo,03/15/2026 11:47:21,202,api/department,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:21,251,api/employee,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:21,221,api/employee/1,200,,OK,True,admin
GET,Local,03/15/2026 11:47:22,87,api/employee/1,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:22,314,api/status,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:22,101,api/department,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:22,338,api/department,200,,OK,True,admin
GET,Local,03/15/2026 11:47:22,427,api/employee/1,200,,OK,True,admin
GET,Local,03/15/2026 11:47:22,537,api/status,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:22,278,api/status,404,,Not Found,False,testuser
GET,Local,03/15/2026 11:47:23,1259,api/employee,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:23,372,api/employee/1,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:23,1282,api/department,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:23,777,api/employee,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:23,217,api/status,404,,Not Found,False,admin
GET,Demo,03/15/2026 11:47:23,342,api/department,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:23,185,api/department,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:23,311,api/employee,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:23,342,api/employee/1,200,,OK,True,admin
GET,Local,03/15/2026 11:47:23,1869,api/employee,200,,OK,True,admin
GET,Local,03/15/2026 11:47:23,439,api/status,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:24,316,api/department,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:24,734,api/employee/1,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:24,595,api/employee/1,200,,OK,True,admin
GET,Local,03/15/2026 11:47:24,854,api/employee,200,,OK,True,admin
GET,Local,03/15/2026 11:47:24,1119,api/employee,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:25,497,api/employee,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:25,530,api/employee/1,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:25,903,api/department,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:25,832,api/status,404,,Not Found,False,testuser
GET,Demo,03/15/2026 11:47:25,279,api/status,404,,Not Found,False,admin
GET,Local,03/15/2026 11:47:25,1796,api/status,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:25,53,api/department,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:25,147,api/employee,200,,OK,True,admin
GET,Local,03/15/2026 11:47:25,124,api/status,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:25,228,api/department,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:25,230,api/employee/1,200,,OK,True,admin
GET,Local,03/15/2026 11:47:26,212,api/employee/1,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:26,205,api/status,200,,OK,True,admin
GET,Local,03/15/2026 11:47:26,646,api/department,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:26,185,api/status,404,,Not Found,False,testuser
GET,Local,03/15/2026 11:47:26,967,api/employee,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:26,835,api/employee/1,200,,OK,True,admin
GET,Local,03/15/2026 11:47:26,1011,api/employee,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:26,129,api/employee/1,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:26,839,api/department,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:26,41,api/department,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:26,239,api/employee,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:26,40,api/employee/1,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:26,56,api/status,404,,Not Found,False,admin
GET,Demo,03/15/2026 11:47:26,47,api/employee,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:26,47,api/department,200,,OK,True,admin
GET,Local,03/15/2026 11:47:27,84,api/status,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:27,426,api/status,200,,OK,True,admin
GET,Local,03/15/2026 11:47:27,759,api/employee,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:27,495,api/employee/1,200,,OK,True,admin
GET,Local,03/15/2026 11:47:27,1002,api/employee/1,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:27,71,api/status,404,,Not Found,False,testuser
GET,Local,03/15/2026 11:47:27,960,api/employee,200,,OK,True,admin
GET,Local,03/15/2026 11:47:28,329,api/department,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:28,154,api/department,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:28,224,api/employee/1,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:28,158,api/status,404,,Not Found,False,admin
GET,Demo,03/15/2026 11:47:28,184,api/employee/1,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:28,248,api/employee,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:28,423,api/employee,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:28,132,api/department,200,,OK,True,admin
GET,Local,03/15/2026 11:47:28,1535,api/department,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:28,305,api/employee/1,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:29,675,api/department,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:29,30446,api/employee/1,200,,OK,True,admin
GET,Local,03/15/2026 11:47:29,1374,api/employee,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:29,637,api/department,200,,OK,True,admin
GET,Local,03/15/2026 11:47:29,1391,api/status,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:29,657,api/employee/1,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:29,42,api/status,404,,Not Found,False,testuser
